log_prob_true,time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,time_forward
-5.606074333190918,6.020641326904297,5.716535568237305,-5.716535568237305,6.020641326904297,5.716535568237305,-5.716535568237305,,,824,4124,,,,,,,
-5.606074333190918,4.369354248046875,5.716525554656982,-5.716525554656982,4.369354248046875,5.716525554656982,-5.716525554656982,0.0,nan,825,4129,,,,,,,
-5.606074333190918,4.683685302734375,5.716475963592529,-5.716475963592529,4.683685302734375,5.716475963592529,-5.716475963592529,,,826,4134,,,,,,,
-5.606074333190918,5.842781066894531,5.716436386108398,-5.716436386108398,5.842781066894531,5.716436386108398,-5.716436386108398,,,827,4139,,,,,,,
-5.606074333190918,4.835319519042969,5.7164626121521,-5.7164626121521,4.835319519042969,5.7164626121521,-5.7164626121521,,,828,4144,,,,,,,
,,4.903807640075684,-4.903807640075684,,,,,,829,4149,,,,,,,1.9264817237854004
-5.606074333190918,5.385303497314453,5.716426849365234,-5.716426849365234,5.385303497314453,5.716426849365234,-5.716426849365234,,,829,4149,,,,,,,
-5.606074333190918,5.799198150634766,5.716446876525879,-5.716446876525879,5.799198150634766,5.716446876525879,-5.716446876525879,0.0,nan,830,4154,,,,,,,
-5.606074333190918,5.438232421875,5.716440677642822,-5.716440677642822,5.438232421875,5.716440677642822,-5.716440677642822,,,831,4159,17.775344848632812,0.00015664100646972656,-5.83310604095459,0.20905832946300507,17.775344848632812,0.00015664100646972656,
-5.606074333190918,4.977512359619141,5.7164716720581055,-5.7164716720581055,4.977512359619141,5.7164716720581055,-5.7164716720581055,,,832,4164,,,,,,,
-5.606074333190918,5.5660247802734375,5.716574668884277,-5.716574668884277,5.5660247802734375,5.716574668884277,-5.716574668884277,,,833,4169,,,,,,,
-5.606074333190918,5.171680450439453,5.71642541885376,-5.71642541885376,5.171680450439453,5.71642541885376,-5.71642541885376,,,834,4174,,,,,,,
-5.606074333190918,3.4537315368652344,5.7164106369018555,-5.7164106369018555,3.4537315368652344,5.7164106369018555,-5.7164106369018555,0.0,nan,835,4179,,,,,,,
-5.606074333190918,5.946922302246094,5.716431617736816,-5.716431617736816,5.946922302246094,5.716431617736816,-5.716431617736816,,,836,4184,,,,,,,
-5.606074333190918,4.9774169921875,5.7165327072143555,-5.7165327072143555,4.9774169921875,5.7165327072143555,-5.7165327072143555,,,837,4189,,,,,,,
-5.606074333190918,6.727123260498047,5.716514587402344,-5.716514587402344,6.727123260498047,5.716514587402344,-5.716514587402344,,,838,4194,,,,,,,
,,4.886136054992676,-4.886136054992676,,,,,,839,4199,,,,,,,0.7295608520507812
-5.606074333190918,14.225578308105469,5.716410160064697,-5.716410160064697,14.225578308105469,5.716410160064697,-5.716410160064697,,,839,4199,,,,,,,
-5.606074333190918,3.191375732421875,5.716385364532471,-5.716385364532471,3.191375732421875,5.716385364532471,-5.716385364532471,0.0,nan,840,4204,,,,,,,
-5.606074333190918,4.816627502441406,5.716378688812256,-5.716378688812256,4.816627502441406,5.716378688812256,-5.716378688812256,,,841,4209,16.463947296142578,8.022785186767578e-05,-5.765147686004639,0.1911350041627884,16.463947296142578,8.022785186767578e-05,
-5.606074333190918,4.367160797119141,5.7164530754089355,-5.7164530754089355,4.367160797119141,5.7164530754089355,-5.7164530754089355,,,842,4214,,,,,,,
-5.606074333190918,2.318572998046875,5.716545104980469,-5.716545104980469,2.318572998046875,5.716545104980469,-5.716545104980469,,,843,4219,,,,,,,
-5.606074333190918,5.440521240234375,5.716552257537842,-5.716552257537842,5.440521240234375,5.716552257537842,-5.716552257537842,,,844,4224,,,,,,,
-5.606074333190918,4.702186584472656,5.716537952423096,-5.716537952423096,4.702186584472656,5.716537952423096,-5.716537952423096,0.0,nan,845,4229,,,,,,,
-5.606074333190918,5.377483367919922,5.7163777351379395,-5.7163777351379395,5.377483367919922,5.7163777351379395,-5.7163777351379395,,,846,4234,,,,,,,
-5.606074333190918,4.999637603759766,5.716475963592529,-5.716475963592529,4.999637603759766,5.716475963592529,-5.716475963592529,,,847,4239,,,,,,,
-5.606074333190918,4.811000823974609,5.716402530670166,-5.716402530670166,4.811000823974609,5.716402530670166,-5.716402530670166,,,848,4244,,,,,,,
,,4.88230562210083,-4.88230562210083,,,,,,849,4249,,,,,,,0.8370876312255859
-5.606074333190918,4.741764068603516,5.716381072998047,-5.716381072998047,4.741764068603516,5.716381072998047,-5.716381072998047,,,849,4249,,,,,,,
-5.606074333190918,4.989337921142578,5.716404914855957,-5.716404914855957,4.989337921142578,5.716404914855957,-5.716404914855957,0.0,nan,850,4254,,,,,,,
-5.606074333190918,6.336021423339844,5.716446876525879,-5.716446876525879,6.336021423339844,5.716446876525879,-5.716446876525879,,,851,4259,17.551326751708984,0.0001354217529296875,-5.799841403961182,0.18570968508720398,17.551326751708984,0.0001354217529296875,
-5.606074333190918,5.226325988769531,5.7165679931640625,-5.7165679931640625,5.226325988769531,5.7165679931640625,-5.7165679931640625,,,852,4264,,,,,,,
-5.606074333190918,4.836463928222656,5.716573238372803,-5.716573238372803,4.836463928222656,5.716573238372803,-5.716573238372803,,,853,4269,,,,,,,
-5.606074333190918,5.317783355712891,5.716475963592529,-5.716475963592529,5.317783355712891,5.716475963592529,-5.716475963592529,,,854,4274,,,,,,,
-5.606074333190918,4.653453826904297,5.716467380523682,-5.716467380523682,4.653453826904297,5.716467380523682,-5.716467380523682,0.0,nan,855,4279,,,,,,,
-5.606074333190918,5.5347442626953125,5.716404438018799,-5.716404438018799,5.5347442626953125,5.716404438018799,-5.716404438018799,,,856,4284,,,,,,,
-5.606074333190918,5.0457000732421875,5.716347694396973,-5.716347694396973,5.0457000732421875,5.716347694396973,-5.716347694396973,,,857,4289,,,,,,,
-5.606074333190918,5.714702606201172,5.716425895690918,-5.716425895690918,5.714702606201172,5.716425895690918,-5.716425895690918,,,858,4294,,,,,,,
,,4.854966163635254,-4.854966163635254,,,,,,859,4299,,,,,,,1.5174150466918945
-5.606074333190918,5.107593536376953,5.7165985107421875,-5.7165985107421875,5.107593536376953,5.7165985107421875,-5.7165985107421875,,,859,4299,,,,,,,
-5.606074333190918,5.165767669677734,5.716538429260254,-5.716538429260254,5.165767669677734,5.716538429260254,-5.716538429260254,0.0,nan,860,4304,,,,,,,
-5.606074333190918,6.707000732421875,5.71640682220459,-5.71640682220459,6.707000732421875,5.71640682220459,-5.71640682220459,,,861,4309,20.008182525634766,0.00036728382110595703,-5.796359062194824,0.1788758486509323,20.008182525634766,0.00036728382110595703,
-5.606074333190918,5.715084075927734,5.716426372528076,-5.716426372528076,5.715084075927734,5.716426372528076,-5.716426372528076,,,862,4314,,,,,,,
-5.606074333190918,4.816150665283203,5.716517925262451,-5.716517925262451,4.816150665283203,5.716517925262451,-5.716517925262451,,,863,4319,,,,,,,
-5.606074333190918,5.466651916503906,5.716490268707275,-5.716490268707275,5.466651916503906,5.716490268707275,-5.716490268707275,,,864,4324,,,,,,,
-5.606074333190918,6.503391265869141,5.716512680053711,-5.716512680053711,6.503391265869141,5.716512680053711,-5.716512680053711,0.0,nan,865,4329,,,,,,,
-5.606074333190918,5.295753479003906,5.716384410858154,-5.716384410858154,5.295753479003906,5.716384410858154,-5.716384410858154,,,866,4334,,,,,,,
-5.606074333190918,5.8162689208984375,5.716442108154297,-5.716442108154297,5.8162689208984375,5.716442108154297,-5.716442108154297,,,867,4339,,,,,,,
-5.606074333190918,5.162715911865234,5.7165303230285645,-5.7165303230285645,5.162715911865234,5.7165303230285645,-5.7165303230285645,,,868,4344,,,,,,,
,,4.897823810577393,-4.897823810577393,,,,,,869,4349,,,,,,,0.7887482643127441
-5.606074333190918,3.917694091796875,5.7165350914001465,-5.7165350914001465,3.917694091796875,5.7165350914001465,-5.7165350914001465,,,869,4349,,,,,,,
-5.606074333190918,4.964256286621094,5.716505527496338,-5.716505527496338,4.964256286621094,5.716505527496338,-5.716505527496338,0.0,nan,870,4354,,,,,,,
-5.606074333190918,5.162239074707031,5.7164812088012695,-5.7164812088012695,5.162239074707031,5.7164812088012695,-5.7164812088012695,,,871,4359,17.72308349609375,0.00012314319610595703,-5.826382637023926,0.210641011595726,17.72308349609375,0.00012314319610595703,
-5.606074333190918,4.052734375,5.716460227966309,-5.716460227966309,4.052734375,5.716460227966309,-5.716460227966309,,,872,4364,,,,,,,
-5.606074333190918,4.152393341064453,5.716480731964111,-5.716480731964111,4.152393341064453,5.716480731964111,-5.716480731964111,,,873,4369,,,,,,,
-5.606074333190918,5.676078796386719,5.716419696807861,-5.716419696807861,5.676078796386719,5.716419696807861,-5.716419696807861,,,874,4374,,,,,,,
-5.606074333190918,4.477405548095703,5.716480255126953,-5.716480255126953,4.477405548095703,5.716480255126953,-5.716480255126953,0.0,nan,875,4379,,,,,,,
-5.606074333190918,2.8839111328125,5.7164306640625,-5.7164306640625,2.8839111328125,5.7164306640625,-5.7164306640625,,,876,4384,,,,,,,
-5.606074333190918,6.496429443359375,5.716394424438477,-5.716394424438477,6.496429443359375,5.716394424438477,-5.716394424438477,,,877,4389,,,,,,,
-5.606074333190918,4.864597320556641,5.716424942016602,-5.716424942016602,4.864597320556641,5.716424942016602,-5.716424942016602,,,878,4394,,,,,,,
,,4.891157627105713,-4.891157627105713,,,,,,879,4399,,,,,,,2.0874738693237305
-5.606074333190918,5.280590057373047,5.7164716720581055,-5.7164716720581055,5.280590057373047,5.7164716720581055,-5.7164716720581055,,,879,4399,,,,,,,
-5.606074333190918,5.412769317626953,5.716506481170654,-5.716506481170654,5.412769317626953,5.716506481170654,-5.716506481170654,0.0,nan,880,4404,,,,,,,
-5.606074333190918,4.797840118408203,5.716544151306152,-5.716544151306152,4.797840118408203,5.716544151306152,-5.716544151306152,,,881,4409,20.497512817382812,7.915496826171875e-05,-5.855227947235107,0.20276187360286713,20.497512817382812,7.915496826171875e-05,
-5.606074333190918,5.638694763183594,5.716373920440674,-5.716373920440674,5.638694763183594,5.716373920440674,-5.716373920440674,,,882,4414,,,,,,,
-5.606074333190918,4.868888854980469,5.7164740562438965,-5.7164740562438965,4.868888854980469,5.7164740562438965,-5.7164740562438965,,,883,4419,,,,,,,
-5.606074333190918,4.606533050537109,5.716425895690918,-5.716425895690918,4.606533050537109,5.716425895690918,-5.716425895690918,,,884,4424,,,,,,,
-5.606074333190918,5.512237548828125,5.716477394104004,-5.716477394104004,5.512237548828125,5.716477394104004,-5.716477394104004,0.0,nan,885,4429,,,,,,,
-5.606074333190918,3.50799560546875,5.716507911682129,-5.716507911682129,3.50799560546875,5.716507911682129,-5.716507911682129,,,886,4434,,,,,,,
-5.606074333190918,3.9270403385162354,5.716495990753174,-5.716495990753174,3.9270401000976562,5.716495990753174,-5.716495990753174,,,887,4439,,,,,,,
-5.606074333190918,3.875732421875,5.716508388519287,-5.716508388519287,3.875732421875,5.716508388519287,-5.716508388519287,,,888,4444,,,,,,,
,,4.889439105987549,-4.889439105987549,,,,,,889,4449,,,,,,,1.8659234046936035
-5.606074333190918,5.220794677734375,5.7164483070373535,-5.7164483070373535,5.220794677734375,5.7164483070373535,-5.7164483070373535,,,889,4449,,,,,,,
-5.606074333190918,4.8969268798828125,5.71641206741333,-5.71641206741333,4.8969268798828125,5.71641206741333,-5.71641206741333,0.0,nan,890,4454,,,,,,,
-5.606074333190918,4.991436004638672,5.716466426849365,-5.716466426849365,4.991436004638672,5.716466426849365,-5.716466426849365,,,891,4459,23.192691802978516,0.00023484230041503906,-5.7613677978515625,0.19079697132110596,23.192691802978516,0.00023484230041503906,
-5.606074333190918,3.647136688232422,5.716578006744385,-5.716578006744385,3.647136688232422,5.716578006744385,-5.716578006744385,,,892,4464,,,,,,,
-5.606074333190918,4.967403411865234,5.716543674468994,-5.716543674468994,4.967403411865234,5.716543674468994,-5.716543674468994,,,893,4469,,,,,,,
-5.606074333190918,6.227397918701172,5.716442108154297,-5.716442108154297,6.227397918701172,5.716442108154297,-5.716442108154297,,,894,4474,,,,,,,
-5.606074333190918,5.834674835205078,5.716436862945557,-5.716436862945557,5.834674835205078,5.716436862945557,-5.716436862945557,0.0,nan,895,4479,,,,,,,
-5.606074333190918,5.617332458496094,5.716460227966309,-5.716460227966309,5.617332458496094,5.716460227966309,-5.716460227966309,,,896,4484,,,,,,,
-5.606074333190918,3.432464361190796,5.716561794281006,-5.716561794281006,3.432464599609375,5.716561794281006,-5.716561794281006,,,897,4489,,,,,,,
-5.606074333190918,4.489898681640625,5.71652364730835,-5.71652364730835,4.489898681640625,5.71652364730835,-5.71652364730835,,,898,4494,,,,,,,
,,4.871287822723389,-4.871287822723389,,,,,,899,4499,,,,,,,1.0802149772644043
-5.606074333190918,3.4486770629882812,5.716438293457031,-5.716438293457031,3.4486770629882812,5.716438293457031,-5.716438293457031,,,899,4499,,,,,,,
-5.606074333190918,4.090404510498047,5.716426372528076,-5.716426372528076,4.090404510498047,5.716426372528076,-5.716426372528076,0.0,nan,900,4504,,,,,,,
-5.606074333190918,5.1013946533203125,5.716404914855957,-5.716404914855957,5.1013946533203125,5.716404914855957,-5.716404914855957,,,901,4509,17.452335357666016,0.0003393888473510742,-5.762333393096924,0.1888199895620346,17.452335357666016,0.0003393888473510742,
-5.606074333190918,5.872535705566406,5.716414451599121,-5.716414451599121,5.872535705566406,5.716414451599121,-5.716414451599121,,,902,4514,,,,,,,
-5.606074333190918,5.047702789306641,5.7164835929870605,-5.7164835929870605,5.047702789306641,5.7164835929870605,-5.7164835929870605,,,903,4519,,,,,,,
-5.606074333190918,4.609489440917969,5.716525077819824,-5.716525077819824,4.609489440917969,5.716525077819824,-5.716525077819824,,,904,4524,,,,,,,
-5.606074333190918,7.116508483886719,5.716485977172852,-5.716485977172852,7.116508483886719,5.716485977172852,-5.716485977172852,0.0,nan,905,4529,,,,,,,
-5.606074333190918,5.619716644287109,5.716399192810059,-5.716399192810059,5.619716644287109,5.716399192810059,-5.716399192810059,,,906,4534,,,,,,,
-5.606074333190918,4.274272918701172,5.716439247131348,-5.716439247131348,4.274272918701172,5.716439247131348,-5.716439247131348,,,907,4539,,,,,,,
-5.606074333190918,5.236148834228516,5.7164530754089355,-5.7164530754089355,5.236148834228516,5.7164530754089355,-5.7164530754089355,,,908,4544,,,,,,,
,,4.886953830718994,-4.886953830718994,,,,,,909,4549,,,,,,,0.8308887481689453
-5.606074333190918,3.9809226989746094,5.716436862945557,-5.716436862945557,3.9809226989746094,5.716436862945557,-5.716436862945557,,,909,4549,,,,,,,
-5.606074333190918,5.092430114746094,5.716431140899658,-5.716431140899658,5.092430114746094,5.716431140899658,-5.716431140899658,0.0,nan,910,4554,,,,,,,
-5.606074333190918,5.558681488037109,5.716379642486572,-5.716379642486572,5.558681488037109,5.716379642486572,-5.716379642486572,,,911,4559,19.696044921875,4.470348358154297e-05,-5.854897499084473,0.18533778190612793,19.696044921875,4.470348358154297e-05,
-5.606074333190918,4.855251312255859,5.716494083404541,-5.716494083404541,4.855251312255859,5.716494083404541,-5.716494083404541,,,912,4564,,,,,,,
-5.606074333190918,6.314277648925781,5.716505527496338,-5.716505527496338,6.314277648925781,5.716505527496338,-5.716505527496338,,,913,4569,,,,,,,
-5.606074333190918,5.557918548583984,5.716618061065674,-5.716618061065674,5.557918548583984,5.716618061065674,-5.716618061065674,,,914,4574,,,,,,,
-5.606074333190918,3.3989906311035156,5.716592788696289,-5.716592788696289,3.3989906311035156,5.716592788696289,-5.716592788696289,0.0,nan,915,4579,,,,,,,
-5.606074333190918,4.927921295166016,5.716511249542236,-5.716511249542236,4.927921295166016,5.716511249542236,-5.716511249542236,,,916,4584,,,,,,,
-5.606074333190918,4.1561126708984375,5.716439247131348,-5.716439247131348,4.1561126708984375,5.716439247131348,-5.716439247131348,,,917,4589,,,,,,,
-5.606074333190918,4.981517791748047,5.71640682220459,-5.71640682220459,4.981517791748047,5.71640682220459,-5.71640682220459,,,918,4594,,,,,,,
,,4.889580249786377,-4.889580249786377,,,,,,919,4599,,,,,,,0.915229320526123
-5.606074333190918,3.8949012756347656,5.7164225578308105,-5.7164225578308105,3.8949012756347656,5.7164225578308105,-5.7164225578308105,,,919,4599,,,,,,,
-5.606074333190918,7.4712748527526855,5.7165398597717285,-5.7165398597717285,7.471275329589844,5.7165398597717285,-5.7165398597717285,0.0,nan,920,4604,,,,,,,
-5.606074333190918,5.633544921875,5.716552257537842,-5.716552257537842,5.633544921875,5.716552257537842,-5.716552257537842,,,921,4609,24.79391098022461,0.00019657611846923828,-5.753263473510742,0.1846412867307663,24.79391098022461,0.00019657611846923828,
-5.606074333190918,4.834842681884766,5.716403484344482,-5.716403484344482,4.834842681884766,5.716403484344482,-5.716403484344482,,,922,4614,,,,,,,
-5.606074333190918,11.464595794677734,5.716395378112793,-5.716395378112793,11.464595794677734,5.716395378112793,-5.716395378112793,,,923,4619,,,,,,,
-5.606074333190918,5.152702331542969,5.716394424438477,-5.716394424438477,5.152702331542969,5.716394424438477,-5.716394424438477,,,924,4624,,,,,,,
-5.606074333190918,3.577899932861328,5.7163591384887695,-5.7163591384887695,3.577899932861328,5.7163591384887695,-5.7163591384887695,0.0,nan,925,4629,,,,,,,
-5.606074333190918,5.65948486328125,5.716464042663574,-5.716464042663574,5.65948486328125,5.716464042663574,-5.716464042663574,,,926,4634,,,,,,,
-5.606074333190918,5.264186859130859,5.716480255126953,-5.716480255126953,5.264186859130859,5.716480255126953,-5.716480255126953,,,927,4639,,,,,,,
-5.606074333190918,4.438591003417969,5.716602325439453,-5.716602325439453,4.438591003417969,5.716602325439453,-5.716602325439453,,,928,4644,,,,,,,
,,4.901020050048828,-4.901020050048828,,,,,,929,4649,,,,,,,0.7139444351196289
-5.606074333190918,5.485630035400391,5.716616153717041,-5.716616153717041,5.485630035400391,5.716616153717041,-5.716616153717041,,,929,4649,,,,,,,
-5.606074333190918,5.6194305419921875,5.71649169921875,-5.71649169921875,5.6194305419921875,5.71649169921875,-5.71649169921875,0.0,nan,930,4654,,,,,,,
-5.606074333190918,5.3936004638671875,5.71638298034668,-5.71638298034668,5.3936004638671875,5.71638298034668,-5.71638298034668,,,931,4659,19.852542877197266,7.295608520507812e-05,-5.829100608825684,0.195126011967659,19.852542877197266,7.295608520507812e-05,
-5.606074333190918,4.949760437011719,5.716393947601318,-5.716393947601318,4.949760437011719,5.716393947601318,-5.716393947601318,,,932,4664,,,,,,,
-5.606074333190918,6.057167053222656,5.716404914855957,-5.716404914855957,6.057167053222656,5.716404914855957,-5.716404914855957,,,933,4669,,,,,,,
-5.606074333190918,5.829429626464844,5.716393947601318,-5.716393947601318,5.829429626464844,5.716393947601318,-5.716393947601318,,,934,4674,,,,,,,
-5.606074333190918,4.913520812988281,5.716510772705078,-5.716510772705078,4.913520812988281,5.716510772705078,-5.716510772705078,0.0,nan,935,4679,,,,,,,
-5.606074333190918,4.909992218017578,5.7165207862854,-5.7165207862854,4.909992218017578,5.7165207862854,-5.7165207862854,,,936,4684,,,,,,,
-5.606074333190918,6.068706512451172,5.716466903686523,-5.716466903686523,6.068706512451172,5.716466903686523,-5.716466903686523,,,937,4689,,,,,,,
-5.606074333190918,5.735874176025391,5.716451644897461,-5.716451644897461,5.735874176025391,5.716451644897461,-5.716451644897461,,,938,4694,,,,,,,
,,4.8706746101379395,-4.8706746101379395,,,,,,939,4699,,,,,,,0.7932782173156738
-5.606074333190918,4.712390899658203,5.716427803039551,-5.716427803039551,4.712390899658203,5.716427803039551,-5.716427803039551,,,939,4699,,,,,,,
-5.606074333190918,2.9504776000976562,5.716551780700684,-5.716551780700684,2.9504776000976562,5.716551780700684,-5.716551780700684,0.0,nan,940,4704,,,,,,,
-5.606074333190918,4.531288146972656,5.716513633728027,-5.716513633728027,4.531288146972656,5.716513633728027,-5.716513633728027,,,941,4709,19.983768463134766,0.00034558773040771484,-5.805317401885986,0.18632705509662628,19.983768463134766,0.00034558773040771484,
-5.606074333190918,5.699062347412109,5.716443061828613,-5.716443061828613,5.699062347412109,5.716443061828613,-5.716443061828613,,,942,4714,,,,,,,
-5.606074333190918,4.7515869140625,5.716378211975098,-5.716378211975098,4.7515869140625,5.716378211975098,-5.716378211975098,,,943,4719,,,,,,,
-5.606074333190918,4.306793212890625,5.716433525085449,-5.716433525085449,4.306793212890625,5.716433525085449,-5.716433525085449,,,944,4724,,,,,,,
-5.606074333190918,4.552745819091797,5.716516494750977,-5.716516494750977,4.552745819091797,5.716516494750977,-5.716516494750977,0.0,nan,945,4729,,,,,,,
-5.606074333190918,5.383110046386719,5.716458797454834,-5.716458797454834,5.383110046386719,5.716458797454834,-5.716458797454834,,,946,4734,,,,,,,
-5.606074333190918,4.730796813964844,5.716485023498535,-5.716485023498535,4.730796813964844,5.716485023498535,-5.716485023498535,,,947,4739,,,,,,,
-5.606074333190918,3.646850824356079,5.716565132141113,-5.716565132141113,3.6468505859375,5.716565132141113,-5.716565132141113,,,948,4744,,,,,,,
,,4.900850772857666,-4.900850772857666,,,,,,949,4749,,,,,,,1.4936327934265137
-5.606074333190918,3.8994789123535156,5.716490268707275,-5.716490268707275,3.8994789123535156,5.716490268707275,-5.716490268707275,,,949,4749,,,,,,,
-5.606074333190918,4.60205078125,5.716464519500732,-5.716464519500732,4.60205078125,5.716464519500732,-5.716464519500732,0.0,nan,950,4754,,,,,,,
-5.606074333190918,3.2692909240722656,5.71635627746582,-5.71635627746582,3.2692909240722656,5.71635627746582,-5.71635627746582,,,951,4759,17.505359649658203,9.85860824584961e-05,-5.819440841674805,0.1921197772026062,17.505359649658203,9.85860824584961e-05,
-5.606074333190918,4.262447357177734,5.716386318206787,-5.716386318206787,4.262447357177734,5.716386318206787,-5.716386318206787,,,952,4764,,,,,,,
-5.606074333190918,3.5134315490722656,5.716437339782715,-5.716437339782715,3.5134315490722656,5.716437339782715,-5.716437339782715,,,953,4769,,,,,,,
-5.606074333190918,5.853176116943359,5.716501712799072,-5.716501712799072,5.853176116943359,5.716501712799072,-5.716501712799072,,,954,4774,,,,,,,
-5.606074333190918,4.144477844238281,5.716545104980469,-5.716545104980469,4.144477844238281,5.716545104980469,-5.716545104980469,0.0,nan,955,4779,,,,,,,
-5.606074333190918,4.1255950927734375,5.716419696807861,-5.716419696807861,4.1255950927734375,5.716419696807861,-5.716419696807861,,,956,4784,,,,,,,
-5.606074333190918,4.753684997558594,5.716482639312744,-5.716482639312744,4.753684997558594,5.716482639312744,-5.716482639312744,,,957,4789,,,,,,,
-5.606074333190918,3.1011581420898438,5.71644926071167,-5.71644926071167,3.1011581420898438,5.71644926071167,-5.71644926071167,,,958,4794,,,,,,,
,,4.905045986175537,-4.905045986175537,,,,,,959,4799,,,,,,,0.8206963539123535
-5.606074333190918,3.419018030166626,5.716413497924805,-5.716413497924805,3.419017791748047,5.716413497924805,-5.716413497924805,,,959,4799,,,,,,,
-5.606074333190918,4.742240905761719,5.7165117263793945,-5.7165117263793945,4.742240905761719,5.7165117263793945,-5.7165117263793945,0.0,nan,960,4804,,,,,,,
-5.606074333190918,4.0203094482421875,5.716541767120361,-5.716541767120361,4.0203094482421875,5.716541767120361,-5.716541767120361,,,961,4809,16.339111328125,4.684925079345703e-05,-5.860020637512207,0.17971540987491608,16.339111328125,4.684925079345703e-05,
-5.606074333190918,4.697513580322266,5.7165327072143555,-5.7165327072143555,4.697513580322266,5.7165327072143555,-5.7165327072143555,,,962,4814,,,,,,,
-5.606074333190918,5.090522766113281,5.716490268707275,-5.716490268707275,5.090522766113281,5.716490268707275,-5.716490268707275,,,963,4819,,,,,,,
-5.606074333190918,3.8509366512298584,5.716456413269043,-5.716456413269043,3.8509368896484375,5.716456413269043,-5.716456413269043,,,964,4824,,,,,,,
-5.606074333190918,4.579353332519531,5.716386795043945,-5.716386795043945,4.579353332519531,5.716386795043945,-5.716386795043945,0.0,nan,965,4829,,,,,,,
-5.606074333190918,3.9892194271087646,5.716386318206787,-5.716386318206787,3.9892196655273438,5.716386318206787,-5.716386318206787,,,966,4834,,,,,,,
-5.606074333190918,5.126762390136719,5.716500282287598,-5.716500282287598,5.126762390136719,5.716500282287598,-5.716500282287598,,,967,4839,,,,,,,
-5.606074333190918,4.767417907714844,5.716482162475586,-5.716482162475586,4.767417907714844,5.716482162475586,-5.716482162475586,,,968,4844,,,,,,,
,,4.908400535583496,-4.908400535583496,,,,,,969,4849,,,,,,,1.551210880279541
-5.606074333190918,6.204414367675781,5.716522216796875,-5.716522216796875,6.204414367675781,5.716522216796875,-5.716522216796875,,,969,4849,,,,,,,
-5.606074333190918,4.960155487060547,5.7164764404296875,-5.7164764404296875,4.960155487060547,5.7164764404296875,-5.7164764404296875,0.0,nan,970,4854,,,,,,,
-5.606074333190918,4.2751312255859375,5.716494560241699,-5.716494560241699,4.2751312255859375,5.716494560241699,-5.716494560241699,,,971,4859,16.94812774658203,0.00015985965728759766,-5.767256259918213,0.14523163437843323,16.94812774658203,0.00015985965728759766,
-5.606074333190918,5.30548095703125,5.716486930847168,-5.716486930847168,5.30548095703125,5.716486930847168,-5.716486930847168,,,972,4864,,,,,,,
-5.606074333190918,5.154609680175781,5.716457366943359,-5.716457366943359,5.154609680175781,5.716457366943359,-5.716457366943359,,,973,4869,,,,,,,
-5.606074333190918,3.4543991088867188,5.716459274291992,-5.716459274291992,3.4543991088867188,5.716459274291992,-5.716459274291992,,,974,4874,,,,,,,
-5.606074333190918,5.416202545166016,5.716439247131348,-5.716439247131348,5.416202545166016,5.716439247131348,-5.716439247131348,0.0,nan,975,4879,,,,,,,
-5.606074333190918,5.234718322753906,5.7164764404296875,-5.7164764404296875,5.234718322753906,5.7164764404296875,-5.7164764404296875,,,976,4884,,,,,,,
-5.606074333190918,5.386924743652344,5.716450214385986,-5.716450214385986,5.386924743652344,5.716450214385986,-5.716450214385986,,,977,4889,,,,,,,
-5.606074333190918,5.712890625,5.716447830200195,-5.716447830200195,5.712890625,5.716447830200195,-5.716447830200195,,,978,4894,,,,,,,
,,4.90480375289917,-4.90480375289917,,,,,,979,4899,,,,,,,0.9348392486572266
-5.606074333190918,4.178333282470703,5.71644926071167,-5.71644926071167,4.178333282470703,5.71644926071167,-5.71644926071167,,,979,4899,,,,,,,
-5.606074333190918,5.4107666015625,5.716491222381592,-5.716491222381592,5.4107666015625,5.716491222381592,-5.716491222381592,0.0,nan,980,4904,,,,,,,
-5.606074333190918,5.3249359130859375,5.716360092163086,-5.716360092163086,5.3249359130859375,5.716360092163086,-5.716360092163086,,,981,4909,23.575687408447266,0.00016498565673828125,-5.759291172027588,0.18917009234428406,23.575687408447266,0.00016498565673828125,
-5.606074333190918,5.688953399658203,5.716456413269043,-5.716456413269043,5.688953399658203,5.716456413269043,-5.716456413269043,,,982,4914,,,,,,,
-5.606074333190918,3.353404998779297,5.7165141105651855,-5.7165141105651855,3.353404998779297,5.7165141105651855,-5.7165141105651855,,,983,4919,,,,,,,
-5.606074333190918,4.775142669677734,5.716519832611084,-5.716519832611084,4.775142669677734,5.716519832611084,-5.716519832611084,,,984,4924,,,,,,,
-5.606074333190918,5.064678192138672,5.716521739959717,-5.716521739959717,5.064678192138672,5.716521739959717,-5.716521739959717,0.0,nan,985,4929,,,,,,,
-5.606074333190918,5.948352813720703,5.716508865356445,-5.716508865356445,5.948352813720703,5.716508865356445,-5.716508865356445,,,986,4934,,,,,,,
-5.606074333190918,5.323696136474609,5.716519355773926,-5.716519355773926,5.323696136474609,5.716519355773926,-5.716519355773926,,,987,4939,,,,,,,
-5.606074333190918,5.298328399658203,5.716526985168457,-5.716526985168457,5.298328399658203,5.716526985168457,-5.716526985168457,,,988,4944,,,,,,,
,,4.890712261199951,-4.890712261199951,,,,,,989,4949,,,,,,,1.9663572311401367
