log_prob_true,time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,time_forward
-5.606074810028076,12.555694580078125,5.733187198638916,-5.733187198638916,12.555694580078125,5.733187198638916,-5.733187198638916,,,991,4959,31.57529640197754,0.0003838539123535156,-5.974059581756592,0.3683225214481354,31.575298309326172,0.0003838539123535156,
-5.606074810028076,3.2235145568847656,5.733921051025391,-5.733921051025391,3.2235145568847656,5.733921051025391,-5.733921051025391,,,992,4964,,,,,,,
-5.606074810028076,13.274191856384277,5.732872486114502,-5.732872486114502,13.274192810058594,5.732872486114502,-5.732872486114502,,,993,4969,,,,,,,
-5.606074810028076,13.433265686035156,5.73375940322876,-5.73375940322876,13.433265686035156,5.73375940322876,-5.73375940322876,,,994,4974,,,,,,,
-5.606074810028076,12.387847900390625,5.733736038208008,-5.733736038208008,12.387847900390625,5.733736038208008,-5.733736038208008,0.0,nan,995,4979,,,,,,,
-5.606074810028076,12.854862213134766,5.733565807342529,-5.733565807342529,12.854862213134766,5.733565807342529,-5.733565807342529,,,996,4984,,,,,,,
-5.606074810028076,11.868953704833984,5.734315395355225,-5.734315395355225,11.868953704833984,5.734315395355225,-5.734315395355225,,,997,4989,,,,,,,
-5.606074810028076,10.24465560913086,5.73317289352417,-5.73317289352417,10.24465560913086,5.73317289352417,-5.73317289352417,,,998,4994,,,,,,,
,,3.004573345184326,-3.004573345184326,,,,,,999,4999,,,,,,,3.7973523139953613
-5.606074810028076,13.210010528564453,5.733108043670654,-5.733108043670654,13.210010528564453,5.733108043670654,-5.733108043670654,,,999,4999,,,,,,,
