log_prob_true,time_log_prob,loss,log_prob,val_time_log_prob,val_loss,val_log_prob,val_loss_jacobian_x,val_loss_jacobian_u,epoch,step,time_sample_obs,mmd_obs,log_prob_p,kl_distance,val_time_sample_obs,val_mmd_obs,time_forward
-5.606074333190918,4.927825927734375,5.716841697692871,-5.716841697692871,4.927825927734375,5.716841697692871,-5.716841697692871,,,661,3309,16.33892059326172,0.00020754337310791016,-5.8109846115112305,0.222907155752182,16.33892059326172,0.00020754337310791016,
-5.606074333190918,5.10101318359375,5.716701030731201,-5.716701030731201,5.10101318359375,5.716701030731201,-5.716701030731201,,,662,3314,,,,,,,
-5.606074333190918,4.0843963623046875,5.71673059463501,-5.71673059463501,4.0843963623046875,5.71673059463501,-5.71673059463501,,,663,3319,,,,,,,
-5.606074333190918,5.307292938232422,5.716761589050293,-5.716761589050293,5.307292938232422,5.716761589050293,-5.716761589050293,,,664,3324,,,,,,,
-5.606074333190918,4.6115875244140625,5.716772556304932,-5.716772556304932,4.6115875244140625,5.716772556304932,-5.716772556304932,0.0,nan,665,3329,,,,,,,
-5.606074333190918,6.114959716796875,5.7168731689453125,-5.7168731689453125,6.114959716796875,5.7168731689453125,-5.7168731689453125,,,666,3334,,,,,,,
-5.606074333190918,4.087162017822266,5.716921329498291,-5.716921329498291,4.087162017822266,5.716921329498291,-5.716921329498291,,,667,3339,,,,,,,
-5.606074333190918,5.064105987548828,5.716918468475342,-5.716918468475342,5.064105987548828,5.716918468475342,-5.716918468475342,,,668,3344,,,,,,,
,,4.070730686187744,-4.070730686187744,,,,,,669,3349,,,,,,,0.6156563758850098
-5.606074333190918,5.117034912109375,5.716814041137695,-5.716814041137695,5.117034912109375,5.716814041137695,-5.716814041137695,,,669,3349,,,,,,,
-5.606074333190918,5.256938934326172,5.7167158126831055,-5.7167158126831055,5.256938934326172,5.7167158126831055,-5.7167158126831055,0.0,nan,670,3354,,,,,,,
-5.606074333190918,5.456352233886719,5.716723442077637,-5.716723442077637,5.456352233886719,5.716723442077637,-5.716723442077637,,,671,3359,17.53101348876953,0.00016129016876220703,-5.84502649307251,0.20323510468006134,17.53101348876953,0.00016129016876220703,
-5.606074333190918,4.497241973876953,5.716670989990234,-5.716670989990234,4.497241973876953,5.716670989990234,-5.716670989990234,,,672,3364,,,,,,,
-5.606074333190918,5.813407897949219,5.716733932495117,-5.716733932495117,5.813407897949219,5.716733932495117,-5.716733932495117,,,673,3369,,,,,,,
-5.606074333190918,4.808902740478516,5.716838836669922,-5.716838836669922,4.808902740478516,5.716838836669922,-5.716838836669922,,,674,3374,,,,,,,
-5.606074333190918,5.342674255371094,5.716919422149658,-5.716919422149658,5.342674255371094,5.716919422149658,-5.716919422149658,0.0,nan,675,3379,,,,,,,
-5.606074333190918,3.50494384765625,5.716911792755127,-5.716911792755127,3.50494384765625,5.716911792755127,-5.716911792755127,,,676,3384,,,,,,,
-5.606074333190918,4.8122406005859375,5.716813087463379,-5.716813087463379,4.8122406005859375,5.716813087463379,-5.716813087463379,,,677,3389,,,,,,,
-5.606074333190918,2.829742431640625,5.71673583984375,-5.71673583984375,2.829742431640625,5.71673583984375,-5.71673583984375,,,678,3394,,,,,,,
,,4.08922815322876,-4.08922815322876,,,,,,679,3399,,,,,,,1.6521811485290527
-5.606074333190918,6.413555145263672,5.716761112213135,-5.716761112213135,6.413555145263672,5.716761112213135,-5.716761112213135,,,679,3399,,,,,,,
-5.606074333190918,3.2163619995117188,5.716745376586914,-5.716745376586914,3.2163619995117188,5.716745376586914,-5.716745376586914,0.0,nan,680,3404,,,,,,,
-5.606074333190918,4.831981658935547,5.716759204864502,-5.716759204864502,4.831981658935547,5.716759204864502,-5.716759204864502,,,681,3409,14.900493621826172,0.0003514289855957031,-5.784087657928467,0.18508562445640564,14.900493621826172,0.0003514289855957031,
-5.606074333190918,4.031085968017578,5.716790676116943,-5.716790676116943,4.031085968017578,5.716790676116943,-5.716790676116943,,,682,3414,,,,,,,
-5.606074333190918,5.585956573486328,5.716764450073242,-5.716764450073242,5.585956573486328,5.716764450073242,-5.716764450073242,,,683,3419,,,,,,,
-5.606074333190918,4.654788970947266,5.716813087463379,-5.716813087463379,4.654788970947266,5.716813087463379,-5.716813087463379,,,684,3424,,,,,,,
-5.606074333190918,5.355548858642578,5.716824531555176,-5.716824531555176,5.355548858642578,5.716824531555176,-5.716824531555176,0.0,nan,685,3429,,,,,,,
-5.606074333190918,5.346965789794922,5.716753005981445,-5.716753005981445,5.346965789794922,5.716753005981445,-5.716753005981445,,,686,3434,,,,,,,
-5.606074333190918,5.556297302246094,5.716750621795654,-5.716750621795654,5.556297302246094,5.716750621795654,-5.716750621795654,,,687,3439,,,,,,,
-5.606074333190918,4.1316986083984375,5.716763019561768,-5.716763019561768,4.1316986083984375,5.716763019561768,-5.716763019561768,,,688,3444,,,,,,,
,,4.0687761306762695,-4.0687761306762695,,,,,,689,3449,,,,,,,0.6768703460693359
-5.606074333190918,5.132579803466797,5.716837406158447,-5.716837406158447,5.132579803466797,5.716837406158447,-5.716837406158447,,,689,3449,,,,,,,
-5.606074333190918,3.6557199954986572,5.716861248016357,-5.716861248016357,3.655719757080078,5.716861248016357,-5.716861248016357,0.0,nan,690,3454,,,,,,,
-5.606074333190918,2.7715682983398438,5.716736316680908,-5.716736316680908,2.7715682983398438,5.716736316680908,-5.716736316680908,,,691,3459,18.831157684326172,0.00018644332885742188,-5.83186149597168,0.22975216805934906,18.831157684326172,0.00018644332885742188,
-5.606074333190918,9.359073638916016,5.716775894165039,-5.716775894165039,9.359073638916016,5.716775894165039,-5.716775894165039,,,692,3464,,,,,,,
-5.606074333190918,4.970455169677734,5.716808795928955,-5.716808795928955,4.970455169677734,5.716808795928955,-5.716808795928955,,,693,3469,,,,,,,
-5.606074333190918,5.140399932861328,5.716951370239258,-5.716951370239258,5.140399932861328,5.716951370239258,-5.716951370239258,,,694,3474,,,,,,,
-5.606074333190918,4.675769805908203,5.716750621795654,-5.716750621795654,4.675769805908203,5.716750621795654,-5.716750621795654,0.0,nan,695,3479,,,,,,,
-5.606074333190918,3.75213623046875,5.716756820678711,-5.716756820678711,3.75213623046875,5.716756820678711,-5.716756820678711,,,696,3484,,,,,,,
-5.606074333190918,4.751014709472656,5.7168474197387695,-5.7168474197387695,4.751014709472656,5.7168474197387695,-5.7168474197387695,,,697,3489,,,,,,,
-5.606074333190918,5.318641662597656,5.71674919128418,-5.71674919128418,5.318641662597656,5.71674919128418,-5.71674919128418,,,698,3494,,,,,,,
,,4.036744594573975,-4.036744594573975,,,,,,699,3499,,,,,,,0.6000399589538574
-5.606074333190918,4.282665252685547,5.716734886169434,-5.716734886169434,4.282665252685547,5.716734886169434,-5.716734886169434,,,699,3499,,,,,,,
-5.606074333190918,3.9669992923736572,5.716787815093994,-5.716787815093994,3.966999053955078,5.716787815093994,-5.716787815093994,0.0,nan,700,3504,,,,,,,
-5.606074333190918,4.6092987060546875,5.716772556304932,-5.716772556304932,4.6092987060546875,5.716772556304932,-5.716772556304932,,,701,3509,14.444255828857422,0.00011050701141357422,-5.846723556518555,0.2236543446779251,14.444255828857422,0.00011050701141357422,
-5.606074333190918,3.7723543643951416,5.716808795928955,-5.716808795928955,3.7723541259765625,5.716808795928955,-5.716808795928955,,,702,3514,,,,,,,
-5.606074333190918,4.823970794677734,5.716933727264404,-5.716933727264404,4.823970794677734,5.716933727264404,-5.716933727264404,,,703,3519,,,,,,,
-5.606074333190918,4.641914367675781,5.716866970062256,-5.716866970062256,4.641914367675781,5.716866970062256,-5.716866970062256,,,704,3524,,,,,,,
-5.606074333190918,5.6194305419921875,5.716819763183594,-5.716819763183594,5.6194305419921875,5.716819763183594,-5.716819763183594,0.0,nan,705,3529,,,,,,,
-5.606074333190918,5.939292907714844,5.7167439460754395,-5.7167439460754395,5.939292907714844,5.7167439460754395,-5.7167439460754395,,,706,3534,,,,,,,
-5.606074333190918,3.4237864017486572,5.716762065887451,-5.716762065887451,3.423786163330078,5.716762065887451,-5.716762065887451,,,707,3539,,,,,,,
-5.606074333190918,6.165981292724609,5.716763496398926,-5.716763496398926,6.165981292724609,5.716763496398926,-5.716763496398926,,,708,3544,,,,,,,
,,4.031489849090576,-4.031489849090576,,,,,,709,3549,,,,,,,0.8259415626525879
-5.606074333190918,4.393672943115234,5.716824054718018,-5.716824054718018,4.393672943115234,5.716824054718018,-5.716824054718018,,,709,3549,,,,,,,
-5.606074333190918,5.286598205566406,5.716769695281982,-5.716769695281982,5.286598205566406,5.716769695281982,-5.716769695281982,0.0,nan,710,3554,,,,,,,
-5.606074333190918,3.25927734375,5.716698169708252,-5.716698169708252,3.25927734375,5.716698169708252,-5.716698169708252,,,711,3559,20.39175033569336,0.00021159648895263672,-5.81624698638916,0.21287807822227478,20.39175033569336,0.00021159648895263672,
-5.606074333190918,5.741310119628906,5.716688632965088,-5.716688632965088,5.741310119628906,5.716688632965088,-5.716688632965088,,,712,3564,,,,,,,
-5.606074333190918,4.877281188964844,5.716776371002197,-5.716776371002197,4.877281188964844,5.716776371002197,-5.716776371002197,,,713,3569,,,,,,,
-5.606074333190918,4.274082183837891,5.716901779174805,-5.716901779174805,4.274082183837891,5.716901779174805,-5.716901779174805,,,714,3574,,,,,,,
-5.606074333190918,3.9750096797943115,5.716818809509277,-5.716818809509277,3.9750099182128906,5.716818809509277,-5.716818809509277,0.0,nan,715,3579,,,,,,,
-5.606074333190918,5.484771728515625,5.716778755187988,-5.716778755187988,5.484771728515625,5.716778755187988,-5.716778755187988,,,716,3584,,,,,,,
-5.606074333190918,5.190563201904297,5.716813087463379,-5.716813087463379,5.190563201904297,5.716813087463379,-5.716813087463379,,,717,3589,,,,,,,
-5.606074333190918,5.517005920410156,5.7167534828186035,-5.7167534828186035,5.517005920410156,5.7167534828186035,-5.7167534828186035,,,718,3594,,,,,,,
,,4.063287258148193,-4.063287258148193,,,,,,719,3599,,,,,,,0.6450414657592773
-5.606074333190918,4.6268463134765625,5.71676778793335,-5.71676778793335,4.6268463134765625,5.71676778793335,-5.71676778793335,,,719,3599,,,,,,,
-5.606074333190918,4.6367645263671875,5.7167463302612305,-5.7167463302612305,4.6367645263671875,5.7167463302612305,-5.7167463302612305,0.0,nan,720,3604,,,,,,,
-5.606074333190918,6.535148620605469,5.716707706451416,-5.716707706451416,6.535148620605469,5.716707706451416,-5.716707706451416,,,721,3609,18.070125579833984,0.00037992000579833984,-5.786177158355713,0.1845858097076416,18.070125579833984,0.00037992000579833984,
-5.606074333190918,5.180644989013672,5.716804027557373,-5.716804027557373,5.180644989013672,5.716804027557373,-5.716804027557373,,,722,3614,,,,,,,
-5.606074333190918,4.426002502441406,5.716814041137695,-5.716814041137695,4.426002502441406,5.716814041137695,-5.716814041137695,,,723,3619,,,,,,,
-5.606074333190918,4.65850830078125,5.716769695281982,-5.716769695281982,4.65850830078125,5.716769695281982,-5.716769695281982,,,724,3624,,,,,,,
-5.606074333190918,4.897022247314453,5.716745376586914,-5.716745376586914,4.897022247314453,5.716745376586914,-5.716745376586914,0.0,nan,725,3629,,,,,,,
-5.606074333190918,3.7880897521972656,5.716811656951904,-5.716811656951904,3.7880897521972656,5.716811656951904,-5.716811656951904,,,726,3634,,,,,,,
-5.606074333190918,6.253910064697266,5.716884136199951,-5.716884136199951,6.253910064697266,5.716884136199951,-5.716884136199951,,,727,3639,,,,,,,
-5.606074333190918,7.9044342041015625,5.7167744636535645,-5.7167744636535645,7.9044342041015625,5.7167744636535645,-5.7167744636535645,,,728,3644,,,,,,,
,,4.024587154388428,-4.024587154388428,,,,,,729,3649,,,,,,,1.8306374549865723
-5.606074333190918,5.532073974609375,5.7167768478393555,-5.7167768478393555,5.532073974609375,5.7167768478393555,-5.7167768478393555,,,729,3649,,,,,,,
-5.606074333190918,5.071067810058594,5.716759204864502,-5.716759204864502,5.071067810058594,5.716759204864502,-5.716759204864502,0.0,nan,730,3654,,,,,,,
-5.606074333190918,3.020954132080078,5.716723442077637,-5.716723442077637,3.020954132080078,5.716723442077637,-5.716723442077637,,,731,3659,17.458629608154297,0.00018405914306640625,-5.790855407714844,0.17900460958480835,17.458629608154297,0.00018405914306640625,
-5.606074333190918,5.780601501464844,5.716784477233887,-5.716784477233887,5.780601501464844,5.716784477233887,-5.716784477233887,,,732,3664,,,,,,,
-5.606074333190918,5.540275573730469,5.716795444488525,-5.716795444488525,5.540275573730469,5.716795444488525,-5.716795444488525,,,733,3669,,,,,,,
-5.606074333190918,3.1716346740722656,5.716794490814209,-5.716794490814209,3.1716346740722656,5.716794490814209,-5.716794490814209,,,734,3674,,,,,,,
-5.606074333190918,2.905750274658203,5.7167792320251465,-5.7167792320251465,2.905750274658203,5.7167792320251465,-5.7167792320251465,0.0,nan,735,3679,,,,,,,
-5.606074333190918,4.059505462646484,5.716758728027344,-5.716758728027344,4.059505462646484,5.716758728027344,-5.716758728027344,,,736,3684,,,,,,,
-5.606074333190918,6.257343292236328,5.716799259185791,-5.716799259185791,6.257343292236328,5.716799259185791,-5.716799259185791,,,737,3689,,,,,,,
-5.606074333190918,4.537487030029297,5.716744422912598,-5.716744422912598,4.537487030029297,5.716744422912598,-5.716744422912598,,,738,3694,,,,,,,
,,4.055606842041016,-4.055606842041016,,,,,,739,3699,,,,,,,1.8846392631530762
-5.606074333190918,4.566192626953125,5.716733455657959,-5.716733455657959,4.566192626953125,5.716733455657959,-5.716733455657959,,,739,3699,,,,,,,
-5.606074333190918,5.419635772705078,5.716777324676514,-5.716777324676514,5.419635772705078,5.716777324676514,-5.716777324676514,0.0,nan,740,3704,,,,,,,
-5.606074333190918,6.597804546356201,5.716795921325684,-5.716795921325684,6.597805023193359,5.716795921325684,-5.716795921325684,,,741,3709,18.462562561035156,0.0005133152008056641,-5.812765598297119,0.18317808210849762,18.462562561035156,0.0005133152008056641,
-5.606074333190918,4.833412170410156,5.716797828674316,-5.716797828674316,4.833412170410156,5.716797828674316,-5.716797828674316,,,742,3714,,,,,,,
-5.606074333190918,5.019855499267578,5.716831684112549,-5.716831684112549,5.019855499267578,5.716831684112549,-5.716831684112549,,,743,3719,,,,,,,
-5.606074333190918,4.860210418701172,5.716856479644775,-5.716856479644775,4.860210418701172,5.716856479644775,-5.716856479644775,,,744,3724,,,,,,,
-5.606074333190918,4.107093811035156,5.7168169021606445,-5.7168169021606445,4.107093811035156,5.7168169021606445,-5.7168169021606445,0.0,nan,745,3729,,,,,,,
-5.606074333190918,4.463863372802734,5.716753005981445,-5.716753005981445,4.463863372802734,5.716753005981445,-5.716753005981445,,,746,3734,,,,,,,
-5.606074333190918,5.30548095703125,5.716765880584717,-5.716765880584717,5.30548095703125,5.716765880584717,-5.716765880584717,,,747,3739,,,,,,,
-5.606074333190918,4.7576904296875,5.716711521148682,-5.716711521148682,4.7576904296875,5.716711521148682,-5.716711521148682,,,748,3744,,,,,,,
,,4.048957347869873,-4.048957347869873,,,,,,749,3749,,,,,,,0.6282329559326172
-5.606074333190918,5.0075531005859375,5.716728687286377,-5.716728687286377,5.0075531005859375,5.716728687286377,-5.716728687286377,,,749,3749,,,,,,,
-5.606074333190918,4.5368194580078125,5.716737270355225,-5.716737270355225,4.5368194580078125,5.716737270355225,-5.716737270355225,0.0,nan,750,3754,,,,,,,
-5.606074333190918,3.325366735458374,5.716806888580322,-5.716806888580322,3.325366973876953,5.716806888580322,-5.716806888580322,,,751,3759,19.061851501464844,0.0001741647720336914,-5.801107406616211,0.19596628844738007,19.061851501464844,0.0001741647720336914,
-5.606074333190918,5.551433563232422,5.716795921325684,-5.716795921325684,5.551433563232422,5.716795921325684,-5.716795921325684,,,752,3764,,,,,,,
-5.606074333190918,5.2886962890625,5.716711521148682,-5.716711521148682,5.2886962890625,5.716711521148682,-5.716711521148682,,,753,3769,,,,,,,
-5.606074333190918,5.869483947753906,5.716780662536621,-5.716780662536621,5.869483947753906,5.716780662536621,-5.716780662536621,,,754,3774,,,,,,,
-5.606074333190918,5.675506591796875,5.716792106628418,-5.716792106628418,5.675506591796875,5.716792106628418,-5.716792106628418,0.0,nan,755,3779,,,,,,,
-5.606074333190918,4.52117919921875,5.716752529144287,-5.716752529144287,4.52117919921875,5.716752529144287,-5.716752529144287,,,756,3784,,,,,,,
-5.606074333190918,5.155181884765625,5.716726779937744,-5.716726779937744,5.155181884765625,5.716726779937744,-5.716726779937744,,,757,3789,,,,,,,
-5.606074333190918,5.388069152832031,5.716732025146484,-5.716732025146484,5.388069152832031,5.716732025146484,-5.716732025146484,,,758,3794,,,,,,,
,,4.040998935699463,-4.040998935699463,,,,,,759,3799,,,,,,,1.8529295921325684
-5.606074333190918,4.9190521240234375,5.716808795928955,-5.716808795928955,4.9190521240234375,5.716808795928955,-5.716808795928955,,,759,3799,,,,,,,
-5.606074333190918,3.7362098693847656,5.716739177703857,-5.716739177703857,3.7362098693847656,5.716739177703857,-5.716739177703857,0.0,nan,760,3804,,,,,,,
-5.606074333190918,5.014705657958984,5.716719150543213,-5.716719150543213,5.014705657958984,5.716719150543213,-5.716719150543213,,,761,3809,16.173458099365234,0.00010991096496582031,-5.871275901794434,0.19152656197547913,16.173458099365234,0.00010991096496582031,
-5.606074333190918,5.042266845703125,5.716707229614258,-5.716707229614258,5.042266845703125,5.716707229614258,-5.716707229614258,,,762,3814,,,,,,,
-5.606074333190918,5.576515197753906,5.716769695281982,-5.716769695281982,5.576515197753906,5.716769695281982,-5.716769695281982,,,763,3819,,,,,,,
-5.606074333190918,4.219150543212891,5.716838359832764,-5.716838359832764,4.219150543212891,5.716838359832764,-5.716838359832764,,,764,3824,,,,,,,
-5.606074333190918,5.561733245849609,5.716904640197754,-5.716904640197754,5.561733245849609,5.716904640197754,-5.716904640197754,0.0,nan,765,3829,,,,,,,
-5.606074333190918,5.2150726318359375,5.716831684112549,-5.716831684112549,5.2150726318359375,5.716831684112549,-5.716831684112549,,,766,3834,,,,,,,
-5.606074333190918,3.4995079040527344,5.716737270355225,-5.716737270355225,3.4995079040527344,5.716737270355225,-5.716737270355225,,,767,3839,,,,,,,
-5.606074333190918,6.470680236816406,5.71663761138916,-5.71663761138916,6.470680236816406,5.71663761138916,-5.71663761138916,,,768,3844,,,,,,,
,,4.053136825561523,-4.053136825561523,,,,,,769,3849,,,,,,,1.9102692604064941
-5.606074333190918,5.734825134277344,5.7166829109191895,-5.7166829109191895,5.734825134277344,5.7166829109191895,-5.7166829109191895,,,769,3849,,,,,,,
-5.606074333190918,4.556846618652344,5.716742038726807,-5.716742038726807,4.556846618652344,5.716742038726807,-5.716742038726807,0.0,nan,770,3854,,,,,,,
-5.606074333190918,2.4671554565429688,5.716846466064453,-5.716846466064453,2.4671554565429688,5.716846466064453,-5.716846466064453,,,771,3859,20.61309814453125,7.772445678710938e-05,-5.803489685058594,0.16811098158359528,20.61309814453125,7.772445678710938e-05,
-5.606074333190918,5.175304412841797,5.716760158538818,-5.716760158538818,5.175304412841797,5.716760158538818,-5.716760158538818,,,772,3864,,,,,,,
-5.606074333190918,6.240558624267578,5.716806888580322,-5.716806888580322,6.240558624267578,5.716806888580322,-5.716806888580322,,,773,3869,,,,,,,
-5.606074333190918,4.979228973388672,5.716763973236084,-5.716763973236084,4.979228973388672,5.716763973236084,-5.716763973236084,,,774,3874,,,,,,,
-5.606074333190918,3.3847808837890625,5.7168426513671875,-5.7168426513671875,3.3847808837890625,5.7168426513671875,-5.7168426513671875,0.0,nan,775,3879,,,,,,,
-5.606074333190918,3.688335657119751,5.716826438903809,-5.716826438903809,3.688335418701172,5.716826438903809,-5.716826438903809,,,776,3884,,,,,,,
-5.606074333190918,5.760097503662109,5.716763496398926,-5.716763496398926,5.760097503662109,5.716763496398926,-5.716763496398926,,,777,3889,,,,,,,
-5.606074333190918,5.224323272705078,5.716684341430664,-5.716684341430664,5.224323272705078,5.716684341430664,-5.716684341430664,,,778,3894,,,,,,,
,,4.041062831878662,-4.041062831878662,,,,,,779,3899,,,,,,,0.7072091102600098
-5.606074333190918,5.6270599365234375,5.716706275939941,-5.716706275939941,5.6270599365234375,5.716706275939941,-5.716706275939941,,,779,3899,,,,,,,
-5.606074333190918,3.011322021484375,5.716758728027344,-5.716758728027344,3.011322021484375,5.716758728027344,-5.716758728027344,0.0,nan,780,3904,,,,,,,
-5.606074333190918,5.089664459228516,5.716791152954102,-5.716791152954102,5.089664459228516,5.716791152954102,-5.716791152954102,,,781,3909,20.762157440185547,0.00018906593322753906,-5.782794952392578,0.19283394515514374,20.762157440185547,0.00018906593322753906,
-5.606074333190918,5.8925628662109375,5.716770172119141,-5.716770172119141,5.8925628662109375,5.716770172119141,-5.716770172119141,,,782,3914,,,,,,,
-5.606074333190918,5.790805816650391,5.716789245605469,-5.716789245605469,5.790805816650391,5.716789245605469,-5.716789245605469,,,783,3919,,,,,,,
-5.606074333190918,5.401039123535156,5.716748237609863,-5.716748237609863,5.401039123535156,5.716748237609863,-5.716748237609863,,,784,3924,,,,,,,
-5.606074333190918,4.595756530761719,5.716782569885254,-5.716782569885254,4.595756530761719,5.716782569885254,-5.716782569885254,0.0,nan,785,3929,,,,,,,
-5.606074333190918,4.530525207519531,5.716739654541016,-5.716739654541016,4.530525207519531,5.716739654541016,-5.716739654541016,,,786,3934,,,,,,,
-5.606074333190918,5.2349090576171875,5.716788291931152,-5.716788291931152,5.2349090576171875,5.716788291931152,-5.716788291931152,,,787,3939,,,,,,,
-5.606074333190918,5.358409881591797,5.71673059463501,-5.71673059463501,5.358409881591797,5.71673059463501,-5.71673059463501,,,788,3944,,,,,,,
,,4.028501033782959,-4.028501033782959,,,,,,789,3949,,,,,,,0.649869441986084
-5.606074333190918,5.3340911865234375,5.7167558670043945,-5.7167558670043945,5.3340911865234375,5.7167558670043945,-5.7167558670043945,,,789,3949,,,,,,,
-5.606074333190918,4.4261932373046875,5.716747283935547,-5.716747283935547,4.4261932373046875,5.716747283935547,-5.716747283935547,0.0,nan,790,3954,,,,,,,
-5.606074333190918,4.447746276855469,5.716803073883057,-5.716803073883057,4.447746276855469,5.716803073883057,-5.716803073883057,,,791,3959,19.057846069335938,0.0002498626708984375,-5.765584945678711,0.17290599644184113,19.057846069335938,0.0002498626708984375,
-5.606074333190918,4.937171936035156,5.716756820678711,-5.716756820678711,4.937171936035156,5.716756820678711,-5.716756820678711,,,792,3964,,,,,,,
-5.606074333190918,6.142616271972656,5.716782093048096,-5.716782093048096,6.142616271972656,5.716782093048096,-5.716782093048096,,,793,3969,,,,,,,
-5.606074333190918,5.417346954345703,5.716789722442627,-5.716789722442627,5.417346954345703,5.716789722442627,-5.716789722442627,,,794,3974,,,,,,,
-5.606074333190918,5.033588409423828,5.716781139373779,-5.716781139373779,5.033588409423828,5.716781139373779,-5.716781139373779,0.0,nan,795,3979,,,,,,,
-5.606074333190918,4.7607421875,5.716760158538818,-5.716760158538818,4.7607421875,5.716760158538818,-5.716760158538818,,,796,3984,,,,,,,
-5.606074333190918,5.638980865478516,5.716713905334473,-5.716713905334473,5.638980865478516,5.716713905334473,-5.716713905334473,,,797,3989,,,,,,,
-5.606074333190918,4.888343811035156,5.716697692871094,-5.716697692871094,4.888343811035156,5.716697692871094,-5.716697692871094,,,798,3994,,,,,,,
,,4.074151515960693,-4.074151515960693,,,,,,799,3999,,,,,,,1.9367337226867676
-5.606074333190918,5.582523345947266,5.716668128967285,-5.716668128967285,5.582523345947266,5.716668128967285,-5.716668128967285,,,799,3999,,,,,,,
-5.606074333190918,6.220912933349609,5.71668004989624,-5.71668004989624,6.220912933349609,5.71668004989624,-5.71668004989624,0.0,nan,800,4004,,,,,,,
-5.606074333190918,4.247474670410156,5.716923236846924,-5.716923236846924,4.247474670410156,5.716923236846924,-5.716923236846924,,,801,4009,18.225955963134766,8.249282836914062e-05,-5.8206353187561035,0.16722632944583893,18.225955963134766,8.249282836914062e-05,
-5.606074333190918,5.185222625732422,5.716824054718018,-5.716824054718018,5.185222625732422,5.716824054718018,-5.716824054718018,,,802,4014,,,,,,,
-5.606074333190918,5.5942535400390625,5.716787338256836,-5.716787338256836,5.5942535400390625,5.716787338256836,-5.716787338256836,,,803,4019,,,,,,,
-5.606074333190918,4.687976837158203,5.716750621795654,-5.716750621795654,4.687976837158203,5.716750621795654,-5.716750621795654,,,804,4024,,,,,,,
-5.606074333190918,4.377651214599609,5.716768264770508,-5.716768264770508,4.377651214599609,5.716768264770508,-5.716768264770508,0.0,nan,805,4029,,,,,,,
-5.606074333190918,6.845760345458984,5.716698169708252,-5.716698169708252,6.845760345458984,5.716698169708252,-5.716698169708252,,,806,4034,,,,,,,
-5.606074333190918,4.625034332275391,5.716704845428467,-5.716704845428467,4.625034332275391,5.716704845428467,-5.716704845428467,,,807,4039,,,,,,,
-5.606074333190918,5.299568176269531,5.716744422912598,-5.716744422912598,5.299568176269531,5.716744422912598,-5.716744422912598,,,808,4044,,,,,,,
,,4.048749923706055,-4.048749923706055,,,,,,809,4049,,,,,,,0.744938850402832
-5.606074333190918,5.073833465576172,5.7167439460754395,-5.7167439460754395,5.073833465576172,5.7167439460754395,-5.7167439460754395,,,809,4049,,,,,,,
-5.606074333190918,4.733848571777344,5.716756343841553,-5.716756343841553,4.733848571777344,5.716756343841553,-5.716756343841553,0.0,nan,810,4054,,,,,,,
-5.606074333190918,4.705715179443359,5.716822624206543,-5.716822624206543,4.705715179443359,5.716822624206543,-5.716822624206543,,,811,4059,16.791152954101562,0.00012123584747314453,-5.807241439819336,0.19513094425201416,16.791152954101562,0.00012123584747314453,
-5.606074333190918,5.331897735595703,5.71672248840332,-5.71672248840332,5.331897735595703,5.71672248840332,-5.71672248840332,,,812,4064,,,,,,,
-5.606074333190918,5.749034881591797,5.716729164123535,-5.716729164123535,5.749034881591797,5.716729164123535,-5.716729164123535,,,813,4069,,,,,,,
-5.606074333190918,4.933452606201172,5.716769218444824,-5.716769218444824,4.933452606201172,5.716769218444824,-5.716769218444824,,,814,4074,,,,,,,
-5.606074333190918,4.577922821044922,5.716789245605469,-5.716789245605469,4.577922821044922,5.716789245605469,-5.716789245605469,0.0,nan,815,4079,,,,,,,
-5.606074333190918,5.853843688964844,5.716734886169434,-5.716734886169434,5.853843688964844,5.716734886169434,-5.716734886169434,,,816,4084,,,,,,,
-5.606074333190918,4.881095886230469,5.71682596206665,-5.71682596206665,4.881095886230469,5.71682596206665,-5.71682596206665,,,817,4089,,,,,,,
-5.606074333190918,4.879570007324219,5.716761112213135,-5.716761112213135,4.879570007324219,5.716761112213135,-5.716761112213135,,,818,4094,,,,,,,
,,4.062739849090576,-4.062739849090576,,,,,,819,4099,,,,,,,0.6643533706665039
-5.606074333190918,5.215549468994141,5.716700077056885,-5.716700077056885,5.215549468994141,5.716700077056885,-5.716700077056885,,,819,4099,,,,,,,
-5.606074333190918,2.4383544921875,5.716748237609863,-5.716748237609863,2.4383544921875,5.716748237609863,-5.716748237609863,0.0,nan,820,4104,,,,,,,
-5.606074333190918,4.770374298095703,5.7166900634765625,-5.7166900634765625,4.770374298095703,5.7166900634765625,-5.7166900634765625,,,821,4109,21.204757690429688,0.00038433074951171875,-5.804598808288574,0.20774848759174347,21.204757690429688,0.00038433074951171875,
-5.606074333190918,5.342769622802734,5.716740131378174,-5.716740131378174,5.342769622802734,5.716740131378174,-5.716740131378174,,,822,4114,,,,,,,
-5.606074333190918,5.249595642089844,5.716711521148682,-5.716711521148682,5.249595642089844,5.716711521148682,-5.716711521148682,,,823,4119,,,,,,,
-5.606074333190918,5.841636657714844,5.716777324676514,-5.716777324676514,5.841636657714844,5.716777324676514,-5.716777324676514,,,824,4124,,,,,,,
-5.606074333190918,6.05926513671875,5.7168073654174805,-5.7168073654174805,6.05926513671875,5.7168073654174805,-5.7168073654174805,0.0,nan,825,4129,,,,,,,
